,Day +1,Day +2,Day +7,Day +28,Day +63
2014-08-06,0.3400001525878906,-2.3500003814697266,-1.8400001525878906,7.290000915527344,2.700000762939453
2014-11-10,0.049999237060546875,0.09000015258789062,2.549999237060547,0.5499992370605469,4.239997863769531
2015-02-18,0.8199996948242188,0.8199996948242188,-0.029998779296875,-0.4200019836425781,-0.6800003051757812
2015-05-05,0.1699981689453125,1.1599998474121094,1.1399993896484375,4.020000457763672,8.450000762939453
2015-08-04,0.09000015258789062,1.8400001525878906,0.5999984741210938,-6.409999847412109,-4.740001678466797
2015-11-07,0.13000106811523438,0.4099998474121094,1.9099998474121094,3.450000762939453,-4.299999237060547
2016-02-10,-0.48999786376953125,0.9500007629394531,4.630001068115234,3.7600021362304688,5.3300018310546875
2016-05-04,0.20000076293945312,-0.5999984741210938,1.9300003051757812,3.5300025939941406,2.7900009155273438
2016-08-03,1.05999755859375,1.8299980163574219,-0.5200004577636719,-2.9000015258789062,-5.659999847412109
2016-11-05,0.44000244140625,0.7000007629394531,-1.7999992370605469,-3.0900001525878906,2.3100013732910156
2017-02-22,0.11999893188476562,2.220001220703125,2.75,5.549999237060547,8.599998474121094
2017-05-03,0.3300018310546875,-1.9500007629394531,-0.3899993896484375,-0.8699989318847656,-5.869998931884766
2017-08-03,-0.20999908447265625,0.3600006103515625,-0.5999984741210938,-2.1199989318847656,-5.779998779296875
2017-11-01,-1.1000022888183594,-0.8100013732910156,-2.3300018310546875,-6.040000915527344,-11.69000244140625
2018-02-14,0.75,0.3400001525878906,0.3400001525878906,0.0,-2.3799991607666016
2018-05-03,-0.21000099182128906,0.8799991607666016,0.9200000762939453,-2.1000003814697266,7.709999084472656
2018-08-01,-0.4799995422363281,0.12000083923339844,0.8700008392333984,0.22999954223632812,-3.3799991607666016
2018-10-31,-0.12000083923339844,-0.1700000762939453,-0.8400001525878906,0.8999996185302734,1.0799999237060547
2019-02-13,-0.029998779296875,-0.45999908447265625,-1.029998779296875,0.1399993896484375,-6.010000228881836
2019-04-30,-0.15000152587890625,-0.7800006866455078,-0.6700000762939453,-0.7100009918212891,-1.8500003814697266
2019-07-31,0.15000152587890625,0.6100006103515625,0.8900012969970703,-0.5699996948242188,-0.37999916076660156
2019-10-30,-0.26999855041503906,-1.279998779296875,0.6200008392333984,-0.6099987030029297,-0.3399982452392578
2020-02-11,-0.3100004196166992,-0.5700006484985352,-0.1700000762939453,-4.460000038146973,-5.370000839233398
2020-04-29,-0.4400005340576172,-0.7600002288818359,-0.7800006866455078,-0.2700004577636719,1.5299997329711914
