,Day +1,Day +2,Day +7,Day +28,Day +63
2018-05-04,0.49782156331852434,-3.5469801222697157,4.169260043668444,4.1381513886495185,14.156811834059951
2018-08-08,0.0,-0.42774695978846466,-6.081458861679295,-10.768087904472651,-20.643485576194877
2018-11-08,0.0956502052110011,-0.5021498947993592,-9.469151394955077,-15.542802600269894,-13.247252405439383
2019-03-01,0.5697288786764574,-1.3376198046009478,-4.706459651850508,-2.5266298854371882,-1.213767343903811
2019-05-10,-2.267514368531053,-1.9108280254777128,-6.751596244277465,-9.656053287967765,-3.9999992224820886
2019-08-07,0.39394263065221935,1.4848535711115005,-4.090910246877954,-0.6666703657670467,-10.454547766483188
2019-11-06,0.7204165154722517,3.435859443679945,5.181487736155276,7.841501813223161,-2.6600140770678706
2020-02-14,4.750501278646979,4.231542537226034,4.590824594427616,-24.151694296700015,-27.784428329145797
2020-05-09,-4.2313670143752375,-6.211181549896978,-15.993791935661932,7.686333558399468,-3.4937873079721555
2021-02-11,-8.8453747097101,-7.112010519030605,-14.051250288189237,-27.958535020030723,-27.584221278366243
2021-05-08,0.4387529440989226,-3.071298504101705,2.3765982064507085,-2.5594177447021877,-1.2431449647008037
2021-08-06,-0.9958222752960353,-3.8869229588596568,-1.574043637417489,-4.754255002041845,11.468042718973635
2021-11-09,4.333337148030594,5.583328670925567,5.444441901312928,8.77777735392253,-8.333333333333343
2022-02-24,13.453193981386491,41.3515215333523,42.74644027592112,35.554872341847016,5.548670206633389
2022-05-09,-14.415015917057758,-23.835067477493382,-15.755952983440466,-14.649684379518007,-26.081128751404066
2022-08-08,-14.891135404181057,-23.328149922945926,-22.74494024221697,-26.010881824694934,-45.72317103096275
2022-11-08,-32.26744520496581,-1.2354656501903207,5.087207831551183,-12.500001732693136,16.497096075616398
