,Day +1,Day +2,Day +7,Day +28,Day +63
2007-08-10,0.29000091552734375,-0.4200000762939453,0.15999984741210938,-0.279998779296875,1.8600006103515625
2007-11-08,0.11999893188476562,0.4699993133544922,-0.13000106811523438,3.3400001525878906,-0.6300010681152344
2008-03-06,-0.06999969482421875,0.7700004577636719,1.0900001525878906,3.8000011444091797,3.760000228881836
2008-08-14,0.31999969482421875,0.3999977111816406,-1.4099998474121094,0.8899993896484375,-14.070001602172852
2008-11-14,0.0,-0.3900012969970703,-2.90000057220459,-0.7000007629394531,-0.590001106262207
2010-11-16,-0.060001373291015625,0.9199981689453125,1.0900001525878906,-0.40000152587890625,-1.5300025939941406
2011-03-08,-0.11999893188476562,-0.7199993133544922,-0.6299991607666016,-1.3699989318847656,1.2299995422363281
2011-05-17,-0.1100006103515625,-0.5400009155273438,-1.5800018310546875,-4.14000129699707,-1.460000991821289
2011-08-16,-0.010000228881835938,-1.7199993133544922,-0.8400001525878906,-3.1200008392333984,-4.270000457763672
2011-11-15,-0.29000091552734375,-0.14999961853027344,-0.9099998474121094,0.9300003051757812,-1.3800010681152344
2012-03-13,0.009998321533203125,0.26999855041503906,-0.23000144958496094,0.75,-1.1900005340576172
2012-05-22,-0.1900005340576172,0.07999992370605469,0.3899993896484375,0.2700004577636719,2.6399993896484375
2012-08-21,-0.15999984741210938,0.18999862670898438,-0.09999847412109375,2.5100021362304688,-1.1100006103515625
2012-11-20,0.18999862670898438,0.7099990844726562,0.7599983215332031,3.109996795654297,6.439998626708984
2013-03-12,-0.1100006103515625,-0.10000228881835938,-1.7000007629394531,-1.220001220703125,2.1899986267089844
2013-05-21,0.13000106811523438,-0.8100013732910156,-2.4599990844726562,-2.5699996948242188,-1.1800003051757812
2013-08-20,-0.14999771118164062,-1.0499992370605469,-1.6199989318847656,-5.0,-6.9499969482421875
2013-11-19,0.15999984741210938,-0.26000213623046875,-0.44000244140625,-3.5100021362304688,-2.7900009155273438
2014-03-11,-0.6599998474121094,-0.6500015258789062,-0.5799980163574219,0.75,1.25
2014-05-20,-0.15999984741210938,-0.4799995422363281,-0.09999847412109375,1.0600013732910156,1.1500015258789062
2014-08-19,-0.15000152587890625,0.43000030517578125,1.6199989318847656,0.1699981689453125,-8.260000228881836
2014-11-18,0.06999969482421875,0.7099990844726562,4.3600006103515625,3.979999542236328,6.129997253417969
2015-03-10,-0.15999984741210938,-0.8700027465820312,0.23999786376953125,-0.17000198364257812,-3.8000030517578125
2015-05-19,0.0,-0.6100006103515625,0.2999992370605469,0.4799995422363281,0.2700004577636719
2015-08-18,-0.09000015258789062,-0.9200000762939453,-2.4299983978271484,-1.8499984741210938,-3.1599998474121094
2015-11-17,0.0,0.4500007629394531,1.3299999237060547,1.1100006103515625,-0.20999908447265625
2016-03-08,0.15000152587890625,0.3600006103515625,-0.14999771118164062,-0.43000030517578125,-5.059999465942383
2016-05-19,0.25,0.3699989318847656,0.6900005340576172,-2.440000534057617,1.2800006866455078
2016-08-17,0.6399993896484375,0.75,0.6599998474121094,-0.30999755859375,-2.6699981689453125
2016-11-23,0.0,-0.8800010681152344,-2.960000991821289,-4.460000991821289,-8.530000686645508
2017-03-08,0.04000091552734375,0.04000091552734375,-0.7800006866455078,-2.1299991607666016,-1.3700008392333984
2017-05-17,0.03999900817871094,-0.18000030517578125,-0.8199996948242188,-1.5,-1.5500011444091797
2017-08-16,-0.07999992370605469,-0.7900009155273438,-0.22999954223632812,3.559999465942383,3.8699989318847656
2017-11-21,0.05999946594238281,0.6300010681152344,2.280000686645508,5.260002136230469,5.510002136230469
2018-03-07,0.060001373291015625,-1.9599990844726562,-1.4000015258789062,0.4200019836425781,2.5900001525878906
2018-05-23,-0.04000091552734375,1.4099998474121094,0.8699989318847656,5.6399993896484375,5.119998931884766
2018-08-22,0.1399993896484375,1.2700004577636719,-0.09000015258789062,-3.720001220703125,-7.829998016357422
2018-11-20,0.6199989318847656,0.7399978637695312,0.5199966430664062,-3.670001983642578,-4.270000457763672
2019-03-06,-0.25,-1.0200004577636719,-0.5799999237060547,1.0400009155273438,-2.1800003051757812
2019-05-22,-0.29000091552734375,-0.2999992370605469,-0.8400001525878906,-0.6900005340576172,-1.1800003051757812
2019-08-21,0.31999969482421875,1.1999988555908203,-0.09000015258789062,1.5499992370605469,6.599998474121094
2019-11-20,-0.05999946594238281,0.8800010681152344,1.7800006866455078,3.5799999237060547,1.8500003814697266
2020-03-04,-0.6599998474121094,-2.1999988555908203,-4.690000534057617,-7.779999732971191,-4.879999160766602
2020-05-20,0.0,1.2599983215332031,2.6999988555908203,0.5799999237060547,-0.48000144958496094
2020-08-26,0.1900005340576172,-1.25,-1.7999992370605469,-4.950000762939453,-2.75
2020-11-23,-0.7600002288818359,-1.510000228881836,-3.8400001525878906,-5.059999465942383,-3.539999008178711
2021-03-02,-1.25,1.5400009155273438,5.189998626708984,2.549999237060547,4.319999694824219
2021-05-25,4.400001525878906,3.6200027465820312,3.8700027465820312,3.8899993896484375,2.1500015258789062
2021-08-24,-2.579998016357422,-4.130001068115234,-6.869998931884766,-8.25,-9.629999160766602
2021-11-22,-5.270000457763672,-4.260002136230469,-5.1399993896484375,-9.620000839233398,-8.530000686645508
2022-03-01,1.3199996948242188,1.3500003814697266,-2.770000457763672,-1.1000003814697266,-2.9200000762939453
2022-05-24,-0.03999900817871094,3.020000457763672,3.3999996185302734,1.9099998474121094,2.5400009155273438
2022-08-23,-0.15999984741210938,0.1399993896484375,-0.4699993133544922,-0.5699996948242188,2.5699996948242188
