,Day +1,Day +2,Day +7,Day +28,Day +63
2013-03-14,-1.3043500194777664,-17.39130825386451,-20.289856174166914,-22.60869451040884,-12.463769878667065
2014-03-13,1.5368813013589175,4.200818010217205,-0.8196713302251624,-9.016394403729805,-18.03278880745961
2014-05-13,-2.564106169380125,1.9230719854141682,8.846148250136054,23.58974496915414,21.538452697693927
2014-08-12,0.5512700376759199,6.835721129217731,-0.7717717439854397,-5.292167126645424,-15.325247114162494
2014-11-12,0.8333410913985659,0.9523800873702015,7.142862008542664,3.6904813535091563,8.92857183404523
2015-03-11,2.000002427534625,3.7272713401100788,0.7272720336914062,14.090910824862405,21.18181748823686
2015-05-06,0.974816258883763,7.392362440231693,8.204705449059333,17.140532776220212,33.956126799479165
2015-08-05,-3.694064047022792,-4.266387742555551,-8.272633763743798,-0.8844957459276657,-24.71383567129098
2015-11-04,-0.43811567745501634,-3.5049254196401876,3.2858728036635227,-11.77436797141776,-35.2683485943854
2016-03-03,0.07148126551423672,2.001434533426931,10.364544910562529,8.649035439192602,11.651180422504297
2016-05-04,1.0691828954248876,-1.7610046521313905,1.4465380361913844,24.025155889766765,30.880502925860895
2016-08-03,2.2687628971760176,-1.788830043836569,1.6143143019274646,-4.450263762514794,5.235605405519223
2016-11-18,-0.6741555889001063,-1.1235955056179847,1.3483111778002126,7.640452867143608,16.404492667551793
2017-03-01,0.3846168518066406,5.769230769230774,2.1153816810020913,18.653847621037414,25.76923370361328
2017-05-10,0.31348082340301175,4.7022003927464056,3.1348022548807393,26.802511744992614,38.087773554305954
2017-08-05,0.3654117628910427,2.6796645779843686,-0.8526150563362478,12.058467368911721,2.801465401345652
2017-11-07,3.8461473969617828,0.2747210712340262,3.2966947745566273,1.785707922895341,23.35164737275312
2018-02-28,-0.12854254446376956,-0.7712160411053759,6.42673496641595,15.424163919398296,20.308476610022822
2018-05-09,0.7299238134561392,5.735140680384461,21.584980833036,14.702813607689208,11.887384092275099
2018-08-08,-0.10266783629826648,-1.437373207337103,-12.114992676486338,-6.5708433527882875,-5.2977449499714595
2018-11-07,0.0,0.5974783491232216,0.30981015401702905,-10.002214195891085,-17.857933038427987
2019-02-27,-0.5953798285466689,-2.6673081729272354,-6.453924245875072,-18.504406161403566,-13.16980798509951
2019-05-08,-2.2434078532914015,2.327543002260896,-7.403251264567871,-13.180035847029131,-10.544027607882072
2019-08-07,-0.17661334512104077,1.1656655949536514,-0.38855070673972136,-3.3557007188703523,-8.866126019894239
2019-11-06,0.351227765942582,5.168082104993175,7.877569848388276,14.701456398948793,21.826393953140283
2020-02-26,-0.8196713302251624,-10.604506384634433,-4.405740728400005,-13.217212413947024,19.72336214745563
2020-05-06,2.1579628759326823,3.3232648046103606,-1.2084621740333432,2.8916705830288123,2.9348308283844773
2021-02-27,0.8559714739587889,-3.2005976311539825,-10.122817773535758,-2.456277387967404,13.50948659244689
2021-05-05,-0.5903584995966042,-4.165301631017684,-4.460480880815993,-4.066906462533865,-6.165953344963427
2021-08-04,0.3311263854943718,-1.4716689258244884,-8.866813172747399,0.9565865561536668,-2.428255481978141
2021-11-03,9.024312120733441,5.228104092326589,11.921411394765968,2.1978016394305797,-5.427908860621855
2022-02-28,-9.92175274052262,-7.355243584831527,-5.164323901340353,0.12519251087188366,-6.0093897666539675
2022-05-09,0.3412902630831809,-2.6924572211804616,2.199468734347292,6.332954202296847,8.380731945918683
2022-08-06,0.031089308397525883,-2.7674110505944327,-2.269899084887811,9.390548731630943,-6.218905502143329
2022-11-08,1.7867403984236745,-2.8242061114966788,0.5475464626269115,3.1412107453093796,11.757919096978725
