,Day +1,Day +2,Day +7,Day +28,Day +63
2006-01-31,-0.07000064849853516,-0.039999961853027344,-0.21000003814697266,-0.820000171661377,-0.15999984741210938
2006-04-28,0.029999732971191406,0.010000228881835938,0.8500003814697266,-1.0199995040893555,-1.380000114440918
2006-07-27,0.07000017166137695,0.4200000762939453,-0.3299999237060547,0.09000015258789062,0.5
2006-10-26,-0.019999980926513672,-0.1700000762939453,-0.3000001907348633,0.04999971389770508,-0.06000041961669922
2007-02-01,0.0,-0.019999980926513672,-0.07999992370605469,0.5299997329711914,-0.16000032424926758
2009-10-20,-0.009999752044677734,-0.039999961853027344,-0.25,-0.059999942779541016,1.1600003242492676
2012-07-31,0.09000015258789062,-0.9599990844726562,0.8299980163574219,5.029998779296875,1.5799980163574219
2012-10-31,-3.829998016357422,-4.119998931884766,-8.209999084472656,-9.619998931884766,-12.459999084472656
2013-01-25,-0.020000457763671875,-0.4099998474121094,-0.8299999237060547,-3.9099998474121094,-7.170000076293945
2013-04-26,0.3099994659423828,1.1799983978271484,1.9699993133544922,0.029998779296875,-0.3100013732910156
2013-07-25,-1.1399993896484375,-2.489999771118164,-0.8099994659423828,0.22999954223632812,2.720001220703125
2013-10-29,-1.8199996948242188,-3.190000534057617,-1.8299999237060547,-5.270000457763672,-4.219999313354492
2014-01-29,0.049999237060546875,0.010000228881835938,0.20999908447265625,1.9699993133544922,3.1999988555908203
2014-04-25,0.1400012969970703,1.3600006103515625,0.7000007629394531,-0.06999969482421875,1.2000007629394531
2014-07-24,-0.25,-0.7600002288818359,-0.8999996185302734,-0.1399993896484375,-2.75
2014-10-30,0.23999977111816406,0.1399993896484375,0.9799995422363281,-0.8999996185302734,4.059999465942383
2015-01-29,-0.1999988555908203,0.4099998474121094,2.480001449584961,4.130001068115234,6.209999084472656
2015-04-29,-0.020000457763671875,-1.1200027465820312,-0.01000213623046875,2.80999755859375,-1.2299995422363281
2015-07-22,3.6200027465820312,5.1100006103515625,3.3899993896484375,-1.6899986267089844,-4.239999771118164
2015-10-29,0.12000083923339844,0.7199993133544922,1.1800003051757812,-0.7000007629394531,-0.8500003814697266
2016-01-28,0.04000091552734375,1.8199996948242188,0.9399986267089844,2.759998321533203,4.6100006103515625
2016-10-28,0.3100013732910156,-0.9900016784667969,-0.6899986267089844,2.1300010681152344,2.25
2017-02-02,0.2999992370605469,1.3499984741210938,1.0499992370605469,-0.6699981689453125,8.369998931884766
2017-05-04,0.34000396728515625,-0.6899986267089844,-0.7099990844726562,3.6300048828125,-0.8199996948242188
2017-08-03,0.75,-1.779998779296875,-2.5999984741210938,-1.0999984741210938,-5.229999542236328
2017-11-03,0.19000244140625,0.6800003051757812,0.7700004577636719,-3.279998779296875,-3.6899986267089844
2018-02-06,-0.4900016784667969,-1.19000244140625,-1.1500015258789062,0.4199981689453125,-4.6100006103515625
2018-05-03,-0.20999908447265625,1.7299995422363281,1.4300003051757812,-0.13000106811523438,2.0400009155273438
2018-08-02,0.0,1.4300003051757812,4.1699981689453125,3.829998016357422,-2.6800003051757812
2018-11-02,-1.25,-1.5499992370605469,0.020000457763671875,-3.3600006103515625,-7.689998626708984
2019-01-31,-0.01000213623046875,0.48999786376953125,1.5900001525878906,3.6199989318847656,5.569999694824219
2019-05-01,0.060001373291015625,1.3300018310546875,0.8000030517578125,-10.019996643066406,-4.209999084472656
2019-07-31,2.3500022888183594,7.0800018310546875,3.0,2.700000762939453,3.0
2019-10-30,2.1999969482421875,10.270000457763672,10.96999740600586,13.95999526977539,24.009998321533203
2020-01-29,6.069999694824219,1.1100006103515625,-0.9499969482421875,-13.590003967285156,-21.85000228881836
2020-05-04,1.8799972534179688,1.1399993896484375,2.0100021362304688,0.18000030517578125,-8.799999237060547
2020-08-03,-0.5,-6.079994201660156,-9.680000305175781,-13.629997253417969,-5.040000915527344
2020-11-02,8.360000610351562,4.370002746582031,8.980003356933594,14.080001831054688,24.420005798339844
2021-02-01,-6.510002136230469,-7.8300018310546875,-10.360000610351562,-14.199996948242188,-11.30999755859375
2021-04-29,-12.199996948242188,-12.139999389648438,-10.6199951171875,-8.790000915527344,-1.5499954223632812
2021-07-28,-3.6999969482421875,-2.9499969482421875,-5.260002136230469,-3.6399993896484375,-1.9000015258789062
2021-11-01,-0.29000091552734375,-0.48999786376953125,-4.1999969482421875,-2.2600021362304688,9.459999084472656
2022-01-31,-2.100006103515625,-5.94000244140625,-6.950004577636719,-2.8000030517578125,-5.900001525878906
2022-05-03,2.94000244140625,1.75,-1.8600006103515625,2.69000244140625,-7.959999084472656
2022-08-02,3.589996337890625,4.1999969482421875,-0.48999786376953125,-2.8499984741210938,-13.069999694824219
2022-11-01,4.560005187988281,2.0400009155273438,0.23999786376953125,3.1100006103515625,8.260002136230469
