,Day +1,Day +2,Day +7,Day +28,Day +63
HQI,1.554677383078978,3.929297104400386,5.771943155972523,6.855676759723869,7.84487723723371
MAN,0.9196833321177179,2.161434170510384,3.5771865733113692,7.514070054364581,10.487331492892556
SP,1.0437947591613455,2.8678425606054025,3.8890001358178807,7.864923258263775,9.536677779801918
VSEC,0.6334754436121534,3.6391174826360575,5.709763706097026,16.999478819388578,22.600808779583232
ABM,0.8915264135887605,2.4564619485395065,3.5326357792202985,6.0891976199313484,5.165940879294283
ASGN,1.0860124714606432,2.405943178262796,3.536176747487074,7.82736914834265,10.012633822482089
CBZ,0.7931622187298984,1.9015194121059824,2.973597406967008,5.508604417321755,6.8700453753246356
QUAD,0.8579519098055275,4.111579568522884,5.878076714491828,10.329589116214702,14.312150733994528
BBSI,1.398717123508421,3.498342714670903,4.780187418341801,8.545174141094586,12.933547396967187
FCN,0.6167218665849019,1.824471739711196,2.5580064842263757,5.885656319642767,8.643796782986696
MSA,0.669131771929221,1.933189728619777,3.4100686850991027,5.248171164682454,9.124789595767783
TRU,0.6339617559375796,1.8561527591818396,2.241400395540392,5.611179448908034,7.55302045776596
BCO,0.8276415345472921,2.4128545394536016,3.8937422646224626,5.7434791814751165,8.015011528970696
BV,1.1248236062650545,3.0493001388394396,5.11664272457837,9.993957994180105,12.195962926215252
WLDN,1.1824587091896765,5.138015257499361,6.848472959658001,13.336110854444739,15.413346819381077
SCS,0.9740748235414981,2.489713698965849,4.191039406954745,9.167168105352793,11.327354782163903
CXW,0.4920048139840638,2.088603613146731,4.145181315049272,9.229354906072418,11.802855114232573
FC,1.2000200290659258,3.635148988990819,5.686479124326554,7.205735057514314,11.084527178860622
HNI,1.0507793317945002,2.7924334848059527,4.566706570142934,7.29545008227064,12.812645991750946
DNB,0.7527955701071912,4.290365805667046,6.647796017173064,6.887811432505411,2.776057196652355
GEO,0.7235589378238692,2.5025767122311673,4.4054270825814505,9.613680791229543,10.4957767374377
RHI,1.6541970504660293,2.4313227784228255,3.791630696789457,6.413434925181017,9.952109811389677
KFY,1.2164064893636466,3.1739478975300655,4.073179890462992,6.4818471860871,7.960880745666976
CLH,0.9450093768531226,2.33973798489451,3.2450427322156488,6.625742312033712,8.289135281442476
HURN,1.564287686622628,3.1441406359728816,3.6967825752285703,6.570875531984418,6.755410058618364
SRCL,0.5990734599832273,1.5884113335696515,3.15464109197671,4.802456560821846,6.811882675366311
CWST,0.9649604214851097,2.3007581452863026,3.6939485999168626,6.9460064366803955,10.08437570330725
TILE,0.6184236438501087,2.2639351160964756,3.713063871822797,7.426296897077676,9.38416005109475
MEG,3.591194974980337,4.218585395941739,7.060687914599515,9.749677546064314,16.509210505191177
EXPO,1.6150651039734232,2.447112081549644,3.4310334998224845,4.821414011563036,7.230474702157862
