,Day +1,Day +2,Day +7,Day +28,Day +63
2018-05-11,-0.05999946594238281,-0.07999992370605469,-0.15999984741210938,0.5300006866455078,2.390000343322754
2018-08-12,-0.8399991989135742,-0.6700000762939453,-0.75,-1.4399995803833008,-1.5599994659423828
2018-11-09,-0.11999988555908203,-0.18000030517578125,-0.619999885559082,-2.6000003814697266,-3.0500001907348633
2019-03-09,0.010000228881835938,0.3899998664855957,1.1899995803833008,2.060000419616699,0.8100004196166992
2019-05-11,-0.1099996566772461,-0.31999969482421875,-0.14999961853027344,-1.1100001335144043,-0.8000001907348633
2019-11-03,-0.07000017166137695,-0.4700002670288086,-0.7300000190734863,-1.0300002098083496,-0.16000032424926758
2020-05-05,-0.039999961853027344,0.09000015258789062,0.36999988555908203,1.4900002479553223,-0.009999752044677734
2021-02-24,0.9000005722045898,1.0300006866455078,2.8500003814697266,1.7300004959106445,0.8600006103515625
2021-08-07,-0.009998321533203125,-2.759998321533203,-3.3699989318847656,-3.089998245239258,-4.299999237060547
2022-08-05,0.220001220703125,0.6800003051757812,0.8000011444091797,-0.6599998474121094,-5.809999465942383
2022-11-04,-0.15999984741210938,-0.4700002670288086,1.3299999237060547,-0.3900003433227539,0.1700000762939453
