,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-02,1.8706754030834958,4.676696264311531,5.734037570811964,4.514032547636006,6.466043687358663
2012-11-08,-0.7075483545482228,-0.7468574295163961,-4.4418280046906915,3.3804979754289377,10.652511900873066
2013-01-31,1.0467524028533433,-0.5582688355337098,-0.5931614696407337,-0.17445651544572627,-1.1165376710674053
2013-05-02,1.2786767605745837,1.241067776654134,2.2940978068862137,4.174503963827661,-11.019181227385658
2013-08-08,-2.139495002330534,-1.497648133936508,-3.380406021214583,0.3423188739118501,5.305946626396604
2013-11-14,4.60250934720527,0.9414241802324597,-0.7322210236636408,-4.114366431728499,4.60250934720527
2014-01-30,1.0020698093541114,1.3476136228452162,-1.4512787441025523,-0.24187869223374037,3.040771059181523
2014-05-03,-1.1158099681900495,-1.1542871862350808,1.5005748098614333,2.347058929294164,7.1181238851936115
2014-07-31,-0.041187102961401933,3.50081733971534,4.406917893592734,5.065895829701745,5.395384797756236
2014-11-13,0.2217345693836137,-0.18477175922888023,0.4434620901764248,-4.656320228193906,-11.30820224070473
2015-01-29,-1.1518790597780537,-1.663828020952522,2.9010251266323905,8.233789510250006,2.431739256985182
2015-05-02,-0.3729965813567446,-0.2237951030868146,-1.193583368887147,-2.275265629071825,-5.25923116560773
2015-08-01,-0.900900062375456,-0.4504464513290998,-1.2387384807309019,-4.354353881340003,-7.319815691694558
2015-11-12,-0.8203163620782448,2.4609341850737536,4.726558853290101,3.710932974354435,-8.515626065200166
2016-01-28,0.15546411286049988,3.5755930534850933,2.5262325304875617,6.9568633788314855,16.43995187521358
2016-05-01,0.6802747127023565,1.9727888817402857,-0.3401373563512067,-1.93877449734714,3.673469175915727
2016-07-28,0.14978800317746277,-1.1384093947145288,-1.1683624241131838,5.122825134077246,6.5608105351467
2016-11-11,0.882719951202688,3.530889425736561,5.044135997560133,9.962160898440558,5.9268559487627925
2017-02-02,1.363080725047766,2.9739796984356417,2.6022381448942156,1.6109084274087166,1.1152435686659743
2017-05-07,2.842170943040401e-14,0.7608662480893571,-0.4347842672596727,2.173913043478265,-0.7608662480893287
2017-08-06,0.0,1.8115941361286616,-1.2077294240857697,2.898543246410455,16.183566911354006
2017-11-09,-0.3154526048125206,1.8927477188631485,-0.3154526048125206,1.8927477188631485,4.206098910809658
2018-02-02,-0.29615305303053674,-7.3050358370650486,-8.884501213096286,-2.961500404365424,-1.875618429061774
2018-05-03,-0.2047051734793115,2.456501126760884,7.983626709722387,13.306039310202749,24.053224906905
2018-08-02,0.0,0.15128362546066398,4.160363182272462,5.068076477237213,3.1770023034769963
2018-11-08,-0.788054307195523,-4.299738050077437,-10.576526105650402,-24.775337384201023,-26.766210590692125
2019-01-31,0.34426969765189597,-2.591049720526243,-0.6341701084074884,9.18644649570733,8.026817204941736
2019-05-05,-0.9257969942092785,-1.2784756907656885,-1.4107372091328472,-0.558420081955731,19.83835326169215
2019-08-04,-2.3818844038020046,-1.2365020890221103,4.008852997071969,5.883114063963774,7.952623278321852
2019-11-14,0.6716871352678879,0.891724708821755,-0.23161198816016793,1.2970501058175614,3.960623311383472
2020-01-30,-0.13515344672224217,-2.9282559379571182,1.5204397569557955,-4.820361228927979,-21.263652504497614
2020-04-30,-2.337941239067206,-5.154087827223819,-5.433045170313463,3.8257238702354073,8.953238540199223
2020-08-01,0.5414503319539676,1.8950933742345626,3.079521354257537,5.583752806588691,12.024812012668676
2021-01-28,-0.3144606179881606,-4.457545837247494,0.19654088521852486,10.70755558391923,9.182396395278943
2021-07-31,0.3894465226429844,-0.943686133393058,2.089569500342094,4.3364238322803885,13.196520785928172
2022-02-03,-0.3879184121056767,-0.17013746824979137,1.524425069523346,6.560500360337528,7.21382242317128
2022-05-07,-1.2040734701991909,-0.879900749560349,-3.41926550529017,7.178143892409267,2.4776217770577205
2022-11-10,1.489096192927363,-0.12460869049358791,-3.258564316223726,-4.174452927253711,-5.77570359654888
