,Day +1,Day +2,Day +7,Day +28,Day +63
2016-05-11,-0.43140802481956086,-3.4512559701327916,-4.055222267825968,5.34943811386097,4.400347041996881
2016-08-07,-0.3273319229047189,-6.955813116986093,-11.047466055399425,-17.675939445272178,-5.8919824164936045
2017-03-08,0.3703670562759527,-1.2345725525951394,4.567899606591695,5.5555529391652385,30.864196077314006
2017-08-09,-2.0289858010338833,-2.2222269317248475,4.927529047444338,23.188401256749216,27.342993424162444
2017-11-09,0.1062723596598687,-1.700317215797952,0.2125447193197516,3.719451510575553,4.994689422424031
2018-03-14,0.3236216989187568,3.775613921381037,13.807979177597389,9.27723424174151,26.32146127177144
2018-05-09,0.5000034968058316,-0.33333301544189453,-2.999997138977051,3.9166688919067383,82.41666158040363
2018-08-11,-0.1586003539561176,1.863605208166092,-0.7137129370651394,4.956383957306841,-18.160190517058624
2018-11-09,-1.4880953056742072,-5.476185502378627,-6.0119007206826325,3.6904813535091563,-15.595232445636583
2019-03-13,-0.3528210397472691,-4.737905881190258,-1.1088674982988636,1.2600806354701177,17.69153327563859
2019-05-11,-3.6405570864151997,-2.534567396645002,3.041473844274222,14.792621989004175,18.387095072975868
2019-08-08,-0.8780143764686414,-1.5678896505789908,-13.170269476248876,2.571338069985643,13.922867752852582
2019-11-07,-0.6413818692739568,3.1511462601287406,8.867819997353337,1.7847166167188817,-6.636924226454724
2020-02-27,-1.9060378106648557,0.778525947724404,4.563760437421351,-29.959731133992236,-3.275171062290269
2020-05-09,0.27541641662902805,7.872390014230916,2.0426885377145396,-6.90841942303426,5.531328584559077
2021-02-27,1.2921009969145985,6.19347288157293,-10.259278498079809,-17.477813701601747,-4.022739526455709
2021-05-08,-2.533636241443986,-12.599431994846512,-12.098595181471396,-4.085243628897501,16.016888211053498
2021-11-04,0.0,4.653475748700274,-2.3493254876104857,-17.150082263997874,-32.71889372329764
2022-02-27,-1.2100465468272006,-2.001798503754287,-10.740965310988429,-39.498060168954495,-47.893636396792324
2022-05-07,-0.8314940036937486,-13.22062672681652,-18.81929204804827,4.961189052073138,2.5775954636400513
2022-08-06,-0.09714989425276599,-0.8548716358476867,5.323485134613534,-3.516614203154461,-18.165925912310726
2022-11-08,3.0631552634869337,-5.655037202737418,-14.726673426578898,-9.684252895021856,-5.772848792460422
