,Day +1,Day +2,Day +7,Day +28,Day +63
2013-02-26,0.0,-0.3627699335994361,-0.400956242399376,-1.7756647248473634,-0.6682608592156685
2013-05-07,-0.20419091437037906,-0.3208713043972651,1.643249985328616,3.2184375689248554,2.1391423384128654
2013-08-22,0.12640305518020511,-0.47644606541333623,-3.685159904366852,-0.4278290064168804,2.061354399434297
2013-11-19,-0.20419183508780137,-0.768147499035841,-1.5362931434851212,-1.1473585225876022,-6.864703013540815
2014-02-27,0.1847446431131594,-0.5445084772641238,-0.3014241038050294,-3.0239692720055444,-3.889349048052212
2014-05-13,0.06806425563694773,0.21391450988570604,-0.6903587355845406,0.20419091232424158,0.5736792740201722
2014-08-12,-0.09723412284003174,-0.5834028824535515,-0.9723375192270431,-2.4794617867809414,-4.181052445428268
2014-11-12,-0.029170791997000123,-0.048617986661668056,0.05833972940744658,3.918518850189219,1.0209536102698067
2015-03-17,-0.02916893748319538,-0.3403166345477331,0.2430843701549925,5.493708249172027,11.775007483775418
2015-05-19,0.009721742698488356,-0.28197875750641543,-1.9544003988017096,0.6709115213885752,-9.344163713466934
2015-08-04,0.3792110131782138,-0.18474463534248287,0.8848269338068455,-4.5310923823251095,1.3709956602759448
2015-11-17,0.13612665389527834,0.03889253486154942,1.4487807697976365,-1.0209554679743071,-6.485491073548385
2016-03-17,0.1264030594795642,-0.30142596148910883,-0.6417426041597061,1.1084641608964745,-1.2932088059080868
2016-05-24,3.552713678800501e-15,-0.3792128794173628,-0.058341584271325075,-0.9139977531318983,-0.06806518164988162
2016-08-16,0.06806332868492149,0.2917023645467367,-0.009723597610218349,-0.13612665736983942,-2.216928326704796
2016-11-17,-0.009723597536485329,0.6709133933249589,0.5347867369873072,-2.18775937187187,-0.865379780294937
2017-02-28,0.14585025011437125,0.7584220424293555,0.48616873677227446,-0.15557384740020552,-0.884826952558619
2017-05-16,0.019445339819853302,-0.15557570066459547,2.0030146591948963,-0.05834158321917471,5.454813773694827
2017-08-29,0.11668131090906897,-0.3208712867667991,-0.6320189764089612,1.1181895597079894,9.68448204033821
2017-11-21,0.97233746816881,2.2558226294178,-2.061358103122508,-0.07778877785658977,9.54835364068392
2018-03-07,0.038894390213506824,3.5295861646512634,2.8100547823943245,2.732266001967325,12.193113143942021
2018-05-30,0.35004207876788485,-1.1765274353907955,1.8474426560869261,-5.688172652458981,-10.267884904108072
2018-08-29,-0.3889364925169758,-5.727067411814161,-4.95892358831172,-8.060678948569475,-10.958244319383795
2018-11-20,0.6903587513071869,-0.9723375232518023,0.5542320915196655,-3.529586247972567,0.25280612400921854
2019-03-13,-0.6320171489483855,-1.5265695769432597,-0.5736792728697893,2.362780419686345,-0.4181054213715356
2019-05-17,-0.8848269315109079,-1.7307594748036834,-3.733775957961278,-2.0030127739845724,-9.538628014702354
2019-08-29,-0.06806332712003282,1.1668057221869539,1.1668057221869539,0.9528921434401916,1.8863352375204947
2019-11-12,-0.43755075071431193,-2.1585885254489767,-2.6933733945175433,-2.061354407094722,8.30376106672994
2020-03-25,-3.552713678800501e-15,0.7389767013050275,-0.1166794580770052,-0.7681456385310099,0.6514661804540012
2020-05-19,0.554232061047113,-0.40838181149574737,-1.4390590101901388,-1.6238036487346896,3.0434154644282394
2020-08-25,0.0680633287407737,0.5250612892764366,0.5056140940400375,-0.8264872516807635,-0.7875947157945795
2020-11-30,3.1114787352401407,2.323885918001377,2.907288760417188,14.244743308171294,19.349514933783247
2021-03-15,-0.5736792738843519,0.6903587354210927,0.6417426022118846,-3.636540176142951,-2.226653767209875
2021-05-10,1.604358391490159,-0.9139959333955616,-0.13612665931707824,1.4293373411758452,0.3500421006286345
2021-08-17,-0.41810540333438695,-3.247607255450248,-4.54081414477033,-2.0321854339370233,-1.2251435640491906
2021-11-23,-3.4712446328002784,-5.532599126616184,-6.89387313167142,-13.554385482227076,-15.450442524262652
2022-03-14,0.2917004889569519,2.9753520347895126,7.574507661835398,1.7210358521843716,-3.2087146514588465
2022-05-11,-0.5542320561662724,0.690359634563805,0.5931255175236725,2.7225450768978163,1.5557393815892802
2022-08-22,-0.21391358610854638,-1.5654639959821353,0.13612665892483378,-2.6836517697179634,-6.018769750069488
