,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-19,-0.07250022888183594,-0.005000114440917969,-0.18249988555908203,-0.6700000762939453,0.4025001525878906
2008-08-20,0.024999618530273438,0.06499958038330078,-0.020000457763671875,-1.2800002098083496,-2.25
2009-02-09,0.05750083923339844,-0.08249950408935547,-0.33499908447265625,-1.6174993515014648,0.04500007629394531
2009-05-07,0.0,-0.13249969482421875,-0.2349996566772461,0.8500003814697266,1.1450004577636719
2009-08-20,0.2799997329711914,0.2474994659423828,-0.5349998474121094,0.19499969482421875,0.557499885559082
2010-02-04,-0.08749961853027344,0.5275001525878906,0.5199995040893555,1.172499656677246,1.072500228881836
2010-04-30,0.012499809265136719,-0.10249996185302734,-0.2799997329711914,0.06000041961669922,-1.1424999237060547
2010-10-28,-0.03249931335449219,0.22250080108642578,0.3150005340576172,-0.1724996566772461,0.7725000381469727
2011-02-03,0.11499977111816406,-0.039999961853027344,0.3125,0.5200004577636719,1.5249996185302734
2011-04-28,-0.0025005340576171875,0.039999961853027344,-0.38500022888183594,0.32249927520751953,0.6099996566772461
2011-08-11,0.34999942779541016,-0.13750076293945312,-0.4350004196166992,0.9899997711181641,0.37999916076660156
2011-10-27,-0.10499954223632812,0.05250072479248047,0.30500030517578125,-1.4249992370605469,-1.7524995803833008
2012-02-02,0.1400003433227539,0.0475006103515625,0.012500762939453125,0.16250038146972656,-0.32249927520751953
2012-05-02,-0.13499927520751953,-0.4674997329711914,-0.4849996566772461,-1.0374994277954102,-0.4024991989135742
2012-08-10,0.04500007629394531,-0.15250015258789062,-0.0775003433227539,0.36499977111816406,-0.08250045776367188
2012-10-31,-0.6750001907348633,-0.3450002670288086,-0.12250041961669922,0.7174997329711914,0.9075002670288086
2013-01-25,0.0625,0.06750011444091797,-0.13749980926513672,-1.0375003814697266,-0.22500038146972656
2013-04-25,-0.06749916076660156,0.05250072479248047,0.5924997329711914,1.017500877380371,1.3475008010864258
2013-08-01,-0.00749969482421875,-0.375,0.12249946594238281,0.5949993133544922,1.9974994659423828
2013-10-31,-0.002498626708984375,0.0625,2.5575008392333984,2.9525012969970703,4.747501373291016
2014-01-24,0.0774993896484375,-1.1550006866455078,-0.1600017547607422,0.875,-1.635000228881836
2014-04-25,-0.05500030517578125,0.0149993896484375,0.27499961853027344,-0.7550010681152344,-0.720001220703125
2014-08-02,0.14999961853027344,-0.43000030517578125,-0.10500144958496094,0.6999988555908203,0.45999908447265625
2014-10-23,0.11499977111816406,0.9799995422363281,1.4500007629394531,3.3299999237060547,3.8999996185302734
2015-01-28,-0.12999916076660156,0.6650009155273438,1.1800003051757812,2.4250011444091797,0.030000686645507812
2015-04-29,-0.23999977111816406,-0.6200008392333984,-0.875,-4.809999465942383,-5.704999923706055
2015-07-30,0.20000076293945312,-0.1700000762939453,-0.0049991607666015625,-0.7199993133544922,-0.3899993896484375
2015-10-29,-0.75,0.5799999237060547,0.9500007629394531,1.3250007629394531,1.1950016021728516
2016-02-10,-0.5049991607666016,0.095001220703125,1.8150005340576172,1.0150012969970703,3.5550003051757812
2016-04-28,-0.04000091552734375,-0.005001068115234375,-0.9350013732910156,0.9299983978271484,1.6199989318847656
2016-07-28,0.05499839782714844,0.6449985504150391,0.9649982452392578,1.3349990844726562,2.799997329711914
2016-11-04,0.33500099182128906,0.3600006103515625,0.3950004577636719,0.8600006103515625,1.0149993896484375
2017-02-03,-0.11999893188476562,-0.26999664306640625,-0.279998779296875,-0.31999969482421875,-0.3699989318847656
2017-05-09,-0.1100006103515625,-0.060001373291015625,-0.20999908447265625,-0.13000106811523438,-0.5699996948242188
2017-08-04,0.039997100830078125,-0.7900009155273438,-2.720001220703125,-2.1100006103515625,-1.19000244140625
2018-02-01,-0.5399971008300781,-2.259998321533203,-3.4300003051757812,-4.090000152587891,-4.379997253417969
2018-08-03,-0.029998779296875,-0.3500022888183594,-0.15999984741210938,0.279998779296875,-3.0600013732910156
2018-11-01,-0.1399993896484375,-0.7900009155273438,-0.26000213623046875,0.049999237060546875,-0.19000244140625
2019-02-01,-0.19000244140625,0.45999908447265625,-0.4200019836425781,0.7399978637695312,1.2599983215332031
2019-05-02,0.0,-0.220001220703125,0.04000091552734375,-0.20999908447265625,2.0400009155273438
2019-08-02,-0.7399978637695312,-0.80999755859375,-0.2999992370605469,0.24000167846679688,1.3600006103515625
2019-11-01,0.06999969482421875,0.06999969482421875,-0.049999237060546875,2.549999237060547,3.5699996948242188
2020-01-31,0.0,0.8899993896484375,2.1899986267089844,-2.720001220703125,-9.680000305175781
2020-05-01,-0.4500007629394531,0.6100006103515625,1.7400016784667969,3.75,5.439998626708984
2021-02-04,0.8999977111816406,1.4399986267089844,1.4499969482421875,-2.8400001525878906,1.55999755859375
2021-05-06,0.31999969482421875,2.3699989318847656,-0.6800003051757812,1.4199981689453125,5.069999694824219
2021-08-05,0.3300018310546875,0.3000030517578125,0.29000091552734375,2.5800018310546875,-2.7699966430664062
2021-11-04,0.15000152587890625,0.9500007629394531,0.18000030517578125,-3.4399986267089844,-5.259998321533203
2022-02-03,-1.1299972534179688,-2.1299972534179688,-1.1299972534179688,-3.6399993896484375,-3.979999542236328
2022-05-04,0.29000091552734375,-2.5999984741210938,-4.0,-1.0800018310546875,-1.6700019836425781
2022-08-06,0.18999862670898438,0.1399993896484375,0.06999969482421875,-8.710000991821289,-12.579999923706055
2022-11-03,-0.5500011444091797,-0.8899993896484375,0.8899993896484375,1.1800003051757812,2.770000457763672
