,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-19,-0.8753423066033008,-0.06036962607561236,-2.2034395372805733,-8.089345664872454,4.859645512963937
2008-08-20,0.2898506496263735,0.7536183232846412,-0.2318893653759062,-14.8405821427055,-26.086956521739125
2009-02-09,0.6358954066275686,-0.9123528699560381,-3.7047177376998377,-17.88774601476436,0.49765085509550033
2009-05-07,-1.4210854715202004e-14,-1.6970822512504071,-3.0099219996391753,10.886972704820735,14.665391925032083
2009-08-20,2.9763457350357783,2.6308738657155715,-5.686950116676201,2.0728109411556375,5.926121389685136
2010-02-04,-0.8058910238584218,4.858394187255158,4.789311539814875,10.798983637469718,9.877966579282017
2010-04-30,0.11865030323853887,-0.9729469704568317,-2.6578048127829135,0.5695341289581108,-10.844802470374091
2010-10-28,-0.2987755882160883,2.045514223578465,2.8958910246771836,-1.585839240006365,7.101816299217461
2011-02-03,0.8177761501736001,-0.2844441731770928,2.2222222222222143,3.6977810329861,10.844441731770843
2011-04-28,-0.016229329964517092,0.25961357234972127,-2.498784502413514,2.0931317190865144,3.959108525752299
2011-08-11,2.6845592909271687,-1.0546558689646162,-3.3365323634810267,7.593478367412018,2.91466270103966
2011-10-27,-0.7114995385915819,0.3557562315985763,2.066747833189851,-9.656102094044599,-11.875315037261643
2012-02-02,0.927922762966034,0.3148342107874811,0.08285510028514409,1.0770530941399272,-2.1375263188834026
2012-05-02,-1.0297427821728462,-3.5659782243631213,-3.6994635345411524,-7.913802097370663,-3.070169408498586
2012-08-10,0.3301546288783044,-1.1188565759901792,-0.5686011934852644,2.6779146592335508,-0.6052858185691576
2012-10-31,-5.004635263683255,-2.5579259473583136,-0.9082514764363054,5.319738445409428,6.728454155294173
2013-01-25,0.4217985457553084,0.4555432017519365,-0.9279555134346253,-7.001858433991799,-1.518477339173046
2013-04-25,-0.42512462636118187,0.3306611631553409,3.7316942127538937,6.4084453111086646,8.486857733891966
2013-08-01,-0.04522656184042262,-2.2614201094409196,0.738727348474356,3.5881157661957133,12.04582789567894
2013-10-31,-0.013627634762741536,0.34087811901190435,13.948737207187904,16.103089416009027,25.893109410141875
2014-01-24,0.3095023435098341,-4.612622381851793,-0.6389846202502554,3.494408817922249,-6.529553390982386
2014-04-25,-0.22430792882944672,0.061172061045738246,1.1215318654009394,-3.0791233850739133,-2.936383390136328
2014-08-02,0.5457508284492292,-1.5644907972599071,-0.3820318255529429,2.5468395126292194,1.6736367991907741
2014-10-23,0.44956908311633015,3.8311162828742624,5.668494008069459,13.01798253963247,15.246284715255157
2015-01-28,-0.479967381062707,2.4552369872833992,4.356656249075726,8.953299709725272,0.11076495351520066
2015-04-29,-0.9243203146842518,-2.387832988984613,-3.3699210277600855,-18.524935250050362,-21.971884807162027
2015-07-30,0.8747026675770257,-0.743494764905634,-0.02186381288714756,-3.148914588068166,-1.7056610258140665
2015-10-29,-3.3076076085338286,2.5578828807989,4.189639668815289,5.843443473082189,5.270128522076021
2016-02-10,-2.148475553275148,0.40417453348263166,7.72176387518077,4.318235835937671,15.124443446522704
2016-04-28,-0.14288592365849695,-0.01786414704523054,-3.3398869271711646,3.3220159669501044,5.786743644652546
2016-07-28,0.18489963447775892,2.1684267346339823,3.2442367389898834,4.488146064234783,9.413337538114106
2016-11-04,1.1032471409399704,1.1855775170924971,1.3008412999870416,2.8322101657631436,3.342662266751816
2017-02-03,-0.35906325092582847,-0.8078894609793679,-0.8378180569652329,-0.9575096120788373,-1.1071183487633505
2017-05-09,-0.33475535090802566,-0.18259699384215367,-0.6390720650397839,-0.3956210155220816,-1.7346308102156769
2017-08-04,0.11596723364340278,-2.290521534014772,-7.8863470232919894,-6.117716751718518,-3.450282352839679
2018-02-01,-1.3989562750685565,-5.854918162881262,-8.886011504573986,-10.595855736445131,-11.347143592128603
2018-08-03,-0.076391084663058,-0.8912714151729944,-0.4074353082429809,0.7130093609192301,-7.792211198423999
2018-11-01,-0.41212653699615487,-2.32558400688508,-0.765387479797937,0.14718644469778042,-0.5593242112998524
2019-02-01,-0.5102106145073293,1.235228420353792,-1.1278248246842395,1.9871048077783087,3.3834539869577185
2019-05-02,0.0,-0.5534621904481014,0.10063123403105578,-0.528299583578999,5.132077774911565
2019-08-02,-1.9091792977669542,-2.089777073451927,-0.7739918731985256,0.6191994036632025,3.5087736564632763
2019-11-01,0.1701913275136775,0.1701913275136775,-0.12156390897666824,6.19985210512759,8.679794802124974
2020-01-31,0.0,1.9782159511996866,4.867745154491004,-6.045790440601337,-21.515892296151762
2020-05-01,-1.1892197704145104,1.612052346437025,4.598313085228128,9.910147951581166,14.376317665889161
2021-02-04,1.8915461886220868,3.026478712258296,3.047492417908643,-5.968894584477027,3.278683267253598
2021-05-06,0.6878755195085517,5.094580628898598,-1.46173752898639,3.05244659280379,10.898537499859557
2021-08-05,0.6325509730439762,0.5750489980588043,0.5558767983625472,4.94537458617441,-5.309558635781727
2021-11-04,0.29498826033444914,1.868241477771008,0.35398291165611795,-6.764992585908701,-10.34414646877552
2022-02-03,-2.429579217797567,-4.579654548023967,-2.429579217797567,-7.826272889722276,-8.557298830074714
2022-05-04,0.7085289845225873,-6.352305044552637,-9.772782727035988,-2.6386558099246145,-4.080141634964491
2022-08-06,0.48605430024896634,0.3581463011049948,0.1790731505524974,-22.281915983171615,-32.18214344998721
2022-11-03,-1.9812721177031847,-3.206049648092119,3.206049648092119,4.2507215253841935,9.97838773387953
