,Day +1,Day +2,Day +7,Day +28,Day +63
2008-11-11,-0.052235519702934496,0.1973339395415108,-0.02031369021635321,-0.04933348488537748,-0.08415707243624304
2012-08-03,0.033468984416686,0.24265033651185597,0.4936681186187677,0.7321347323330976,2.397218103499407
2012-11-08,-0.00849736956887348,-0.11046337333404921,-1.3468022832232407,-0.20393200753035323,0.6117968329448225
2013-03-08,0.0482109628120071,0.2542026504989874,0.45142688469081804,-0.894088823739315,-1.4857657060695217
2013-05-10,0.04425126366412435,0.32745800067827346,0.5398638974615366,-0.6991672650206677,0.21240505276061228
2013-08-09,0.022618027458811696,-0.5654593146947047,-0.8278324022001478,-0.6514093721185823,-0.1085680848826911
2013-11-08,0.036774142100298945,0.05975765212622264,0.3309672789027083,0.9147575519141053,2.109917608556241
2014-02-28,-0.06614646292455717,-0.2504121246018087,-0.31183461261286993,-1.0299995573119478,-1.7954114605697278
2014-05-09,0.09067895860819775,0.24817351287811107,0.13363210161764805,0.9974658138075227,1.307683160052271
2014-08-08,0.09782875521409728,0.22500697666817082,0.4842549972829797,0.5674090193770898,-0.8853550394987959
2014-11-07,0.0,-0.019894539863550165,0.06465630593266525,-0.3083587275179216,-1.8750176940653454
2015-02-27,0.030806543485546456,0.0821514355096955,0.2875300242839387,-0.020538348538604367,0.22591595799048392
2015-05-08,-0.07788665605196954,0.031155454726839338,0.015577727363419669,0.2959698872270202,0.9346418533887579
2015-08-07,0.07454033149111972,0.05856798362065163,0.1171349517054523,-0.7826775428001529,-0.1650540263885567
2015-11-06,0.021691508286259875,0.2494580342574828,0.2711505769011069,1.133408459837856,-0.5531474251240294
2016-02-26,-0.022446384490059756,0.48822143931309725,0.7968664509379266,1.2458048442746907,1.2963105473192726
2016-05-06,0.07947484735321453,0.07947484735321453,0.2895169074827493,0.6982471687589076,0.6585097450822985
2016-08-09,0.05238857101811689,-0.05238857101811689,-0.08731502520130263,-0.03492645418318929,-0.12224147938449192
2016-11-04,0.07099226857085483,0.479202890661206,1.6979129044755759,1.9345568087831282,2.0410463400411736
2017-02-24,-0.1520447332292001,-0.2919256093978433,-0.34058103764007086,-0.2980063779188633,1.6664112970001668
2017-05-05,0.04913081283574883,-0.12282234671717518,-1.2650879756012507,-1.0624292293690338,-1.1115576995186842
2017-08-04,0.1443102638362106,0.4266574728561423,0.18823067485232414,0.03137138022824004,0.47057788387225585
2017-11-03,0.08908971407885247,0.5281782013426906,0.02545489759756947,-0.4199961003093371,-1.539984891963357
2018-02-23,0.05879362013801526,0.385424289350496,-0.457283435296322,0.8296421988390108,1.2215980050962898
2018-05-04,0.18479281004206882,0.08579774078233982,0.052799384362430146,-0.03299835641990967,-0.03959953827181906
2018-08-03,0.1281709460536149,0.1281709460536149,0.087695504147149,0.006747193634609516,-1.855081961256566
2018-11-02,0.31491857662602385,0.8420618807180063,1.1638227095831617,0.9789800488070135,-0.9105183532158563
2019-03-01,0.028176290991922315,-0.2888002650696606,-1.134070185554208,-0.6269076958556781,0.8030054839966709
2019-05-10,-0.2846900374466017,-0.27045526407372833,-0.24910446151712762,0.2348669731388462,1.5017319382648573
2019-08-09,-0.10173451460287808,0.6104098596748884,0.6394776558636011,1.090017408558186,0.2180029273001125
2019-11-08,-0.11057504905100046,0.4570525348353165,0.6708320878453193,0.6782054450491479,1.5775609882002968
2020-02-28,0.4682710600242608,2.46975680422851,0.35498120805191036,-10.95907240916602,-9.705312365056376
2020-05-08,-0.015374449509383936,0.10761821418926942,0.5227195538133671,6.656984153989317,2.0831909904987747
