,Day +1,Day +2,Day +7,Day +28,Day +63
2011-07-27,0.010000228881835938,-0.37999916076660156,-0.4099998474121094,-0.9099998474121094,-0.9750003814697266
2011-10-26,0.16500091552734375,0.41500091552734375,-0.34999847412109375,-0.4799995422363281,0.4200000762939453
2012-02-01,0.2700004577636719,-0.05500030517578125,0.3400001525878906,-0.034999847412109375,0.8550014495849609
2012-04-26,0.26000022888183594,0.1849994659423828,0.2700004577636719,-0.6949996948242188,-0.2350006103515625
2012-07-25,0.08499908447265625,0.034999847412109375,0.11499977111816406,-0.12999916076660156,0.8099994659423828
2012-10-24,0.125,0.17999839782714844,0.8799991607666016,0.6299991607666016,-0.2049999237060547
2013-01-30,0.125,0.27499961853027344,0.3950004577636719,0.05500030517578125,2.219999313354492
2013-04-24,0.1700000762939453,-0.26999855041503906,-0.4349994659423828,0.15000152587890625,-0.8599987030029297
2013-07-24,-0.1399993896484375,-0.6049995422363281,-0.2700004577636719,-0.18000030517578125,-0.5100002288818359
2013-10-23,0.049999237060546875,-0.07999992370605469,0.2649993896484375,0.9300003051757812,1.385000228881836
2014-01-29,0.17499923706054688,0.18000030517578125,-0.12000083923339844,1.4499988555908203,2.7549991607666016
2014-04-30,0.07999992370605469,-0.24500083923339844,-0.2199993133544922,-0.5550003051757812,0.7000007629394531
2014-07-24,-0.12000083923339844,0.22499847412109375,-0.6550006866455078,-0.3600006103515625,-1.7850017547607422
2014-10-22,0.08499908447265625,0.2849998474121094,0.28999900817871094,0.43000030517578125,3.0249996185302734
2015-02-04,0.31999969482421875,0.5900001525878906,1.3600006103515625,1.585000991821289,1.8000011444091797
2015-04-30,0.04000091552734375,0.8000011444091797,0.1750011444091797,0.3800010681152344,-0.5649986267089844
2015-07-22,0.005001068115234375,-0.28999900817871094,-0.3249988555908203,1.2150001525878906,-1.1399993896484375
2015-10-21,-0.27499961853027344,0.470001220703125,-0.2199993133544922,-0.05999946594238281,1.1300010681152344
2016-02-03,-0.09999847412109375,-0.06999969482421875,-1.2749996185302734,-1.2299995422363281,-0.5899982452392578
2016-04-27,-0.2349987030029297,-0.8199996948242188,-0.7299995422363281,-1.019998550415039,-1.5899982452392578
2016-07-27,-0.4050006866455078,0.009998321533203125,-0.41500091552734375,-0.9400005340576172,0.25499916076660156
2016-10-26,-0.015001296997070312,0.0049991607666015625,-0.49500083923339844,-0.9300003051757812,0.03999900817871094
2017-02-01,0.12999916076660156,0.09000015258789062,-0.2350006103515625,0.3400001525878906,-1.2350006103515625
2017-04-27,-0.024999618530273438,-0.375,-0.37000083923339844,0.6399993896484375,0.9249992370605469
2017-07-26,-2.75,-0.5400009155273438,-0.8299999237060547,-1.4400005340576172,-2.690000534057617
2017-10-25,0.20999908447265625,0.37999916076660156,0.3299999237060547,-0.5300006866455078,0.3699989318847656
2018-01-31,-0.029998779296875,-0.18000030517578125,-1.3899993896484375,-1.260000228881836,-2.1700000762939453
2018-04-25,0.3400001525878906,-0.4400005340576172,-1.0799999237060547,-1.6499996185302734,-2.559999465942383
2018-07-25,-0.1999988555908203,0.20000076293945312,0.8100013732910156,0.7700004577636719,1.1599998474121094
2018-10-25,-0.13000106811523438,0.3299999237060547,0.6999988555908203,1.6499996185302734,-0.23999977111816406
2019-01-30,-0.23999977111816406,0.4400005340576172,1.2700004577636719,1.1399993896484375,2.6299991607666016
2019-04-24,1.2299995422363281,-0.049999237060546875,0.3099994659423828,0.4099998474121094,-0.010000228881835938
2019-07-24,-0.13000106811523438,-0.09000015258789062,0.1700000762939453,-0.43000030517578125,-0.5799999237060547
2019-10-23,0.12000083923339844,-0.5599994659423828,0.1700000762939453,0.09000015258789062,0.07999992370605469
2020-01-30,-0.12999916076660156,-0.37999916076660156,0.1900005340576172,-2.6199989318847656,-1.260000228881836
2020-04-22,0.3699989318847656,1.0099983215332031,2.3899993896484375,-0.06999969482421875,-1.7400016784667969
2020-07-22,0.11999893188476562,-0.24000167846679688,-0.01000213623046875,0.18999862670898438,-2.640003204345703
2020-10-21,-0.5600013732910156,0.1399993896484375,-1.4799995422363281,-1.2299995422363281,0.31999969482421875
2021-01-27,0.8199996948242188,0.07999801635742188,1.5799980163574219,2.799999237060547,4.720001220703125
2021-07-28,-0.11999893188476562,0.0800018310546875,-0.18000030517578125,2.049999237060547,-1.0799980163574219
2022-07-27,0.20999908447265625,0.6100006103515625,-0.1399993896484375,2.700000762939453,-1.7999992370605469
2022-10-26,-0.049999237060546875,0.3600006103515625,0.3500022888183594,5.340000152587891,5.650001525878906
