,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-15,-0.7380066658666635,4.428039995199967,10.332102119866661,9.225092121066652,1.476013331733327
2012-11-15,0.0,3.4482726221357893,11.822660734937614,47.783253314341266,129.0640473351321
2013-03-11,-0.31746000509535577,14.285707798134098,10.158727731894615,23.492063083586217,122.22221549436131
2013-05-28,-2.23642204972127,-0.4259846686956905,-5.218324886866711,-7.987220155250867,51.22469957482784
2013-08-08,-0.303720285659125,-0.15186376346096608,-10.782081002793248,9.187547692767126,49.58238913300795
2013-11-13,2.187502384185791,-0.6874978542327881,-6.25,-15.531247854232788,32.718753814697266
2014-03-05,2.7165591000912315,1.3582746619148764,-14.531014651780808,-14.19784943755701,-29.523322200452668
2014-05-16,0.09062282754975115,-0.31717125415563885,10.874488680183859,13.547801597022087,31.2641581963793
2014-08-13,-1.7080266674747548,4.3183957962848325,10.634872933887536,24.234606458295843,-16.56461870208463
2014-11-12,-1.3532733682303046,-8.974360628954997,-3.0626802446161037,-16.702281149574233,-25.000001698138036
2015-03-06,-0.05961388440682924,-7.719821792803145,-5.961251998452283,0.32787067914460977,11.028318471173918
2015-05-07,1.2543766642006915,8.663947860163958,14.235709573777669,-8.226370464538448,-22.841301911265774
2015-08-18,-13.122720538822492,-19.11705596843673,-26.488460000258016,-22.195226128188196,-11.9886631340418
2015-11-10,0.9887609588965915,-0.8089901356214853,-0.94381610998947,8.224718758229457,-14.741576119755095
2016-03-10,2.0116520931359645,3.229225145903598,5.71731052727236,-6.8819443042064705,-10.322916456309699
2016-05-11,0.28769359507249703,-2.531637790306874,-0.4602987777274734,3.164563699466356,-13.69389686818387
2016-08-18,-1.8815362410186793,-4.390244583229716,-10.38328003612132,-16.02787546754962,9.059227892002326
2016-11-21,-1.0299682322879136,-1.4044996996104686,7.1160978791283895,19.382019060627243,17.041195157477702
2017-03-21,0.4055165534813341,-3.8929403504169215,-8.272502111928418,9.083535218891072,7.137065043682611
2017-06-06,0.635424326739269,-0.4765720324821956,1.906272980217821,26.687844447615788,37.648925446151424
2017-08-14,1.1418301744398747,0.9615375798129264,-3.846150319251663,-0.1201836006525383,-3.4254790608875254
2017-11-10,-0.33727583025948604,-1.7987722636571135,0.28105247041840187,1.8549741805691866,-8.65655332363255
2018-03-19,0.06024234127728789,1.0240968216103994,3.73493323877787,-2.8915634409993345,7.108435409995479
2018-05-16,0.17084674007932676,-1.5375772131354637,-3.0182163748057462,-29.157175633685654,-25.5125266428697
2018-08-14,-3.155522637511993,-1.0518432675360145,-1.7280277134451723,10.067611996004459,14.35011109839705
2018-11-15,0.7222627292043313,5.252798217035988,7.222589721156396,7.485235267641215,14.77347385178986
2019-03-21,-0.41493734884286937,-2.800834524354457,-5.4460638330603075,-0.46680575405908087,-9.232368377862372
2019-05-30,-2.112312471072869,-5.358057786473253,6.233905210373393,10.252446093571123,14.889229326984022
2019-08-15,1.7331006059468024,2.6429835891161275,6.1091848010097465,-7.365687905368404,-21.14384392070224
2019-11-13,1.5006839653388226,4.365623124039345,2.6603025060167482,36.08459052242878,52.114593923390146
2020-03-26,-4.477615862395851,-11.481056206892362,-15.097589569014758,-2.2388024566037217,4.764637887892789
2020-05-28,0.7717822585868532,0.6063980929036603,5.347305696474592,3.5832499875927653,25.02756928491459
2020-08-07,-0.47392943653666464,-3.080563936406051,4.304897968899681,19.352289405958814,61.9273321254463
2021-03-18,-0.6532869232606799,9.449368127359264,0.32664346163033997,-0.25665097710006535,-7.256184241864972
