,Day +1,Day +2,Day +7,Day +28,Day +63
2008-10-24,-0.09000015258789062,-0.5,3.299999237060547,-5.840000152587891,-4.1399993896484375
2009-01-30,-0.25,0.3900012969970703,0.26000022888183594,-2.3799991607666016,-0.03999900817871094
2015-01-30,0.5799942016601562,0.5400009155273438,5.909996032714844,-0.9200057983398438,2.0999984741210938
2015-10-31,-0.220001220703125,-0.9499969482421875,-3.470001220703125,-5.400001525878906,-18.05999755859375
2016-01-29,-3.4300003051757812,-2.1200027465820312,-5.3600006103515625,-2.2900009155273438,6.959999084472656
2016-05-27,-0.01000213623046875,-1.4000015258789062,-1.8400039672851562,-11.3800048828125,-0.8300018310546875
2016-08-10,0.45000457763671875,1.9300003051757812,4.279998779296875,10.370002746582031,1.44000244140625
2016-11-09,0.850006103515625,-0.29999542236328125,-2.1999969482421875,6.450004577636719,3.1500015258789062
2017-02-07,0.25,1.8499984741210938,5.849998474121094,11.699996948242188,8.650001525878906
2017-06-13,0.0,-1.5500030517578125,1.899993896484375,-0.5500030517578125,-3.75
2017-08-09,-0.350006103515625,-2.850006103515625,-10.100006103515625,-2.45001220703125,16.099990844726562
2017-11-09,-1.0500030517578125,-2.75,-1.0500030517578125,-1.1999969482421875,12.949996948242188
2018-02-07,-0.20001220703125,-3.95001220703125,-9.650009155273438,6.399993896484375,5.149993896484375
2018-05-30,0.9499969482421875,7.899993896484375,20.350006103515625,5.6999969482421875,7.0
2018-08-11,0.9499969482421875,-3.3000030517578125,1.600006103515625,17.150009155273438,-18.830001831054688
2018-11-12,4.989990234375,12.409988403320312,18.259994506835938,-10.040008544921875,-7.94000244140625
2019-02-05,-0.3699951171875,-2.959991455078125,5.75,-3.1299896240234375,-10.189994812011719
2019-05-25,0.1699981689453125,-6.17999267578125,-12.739990234375,1.32000732421875,10.790008544921875
2019-07-30,0.3899993896484375,2.19000244140625,-1.839996337890625,6.0800018310546875,14.0
2019-10-29,1.42999267578125,-1.32000732421875,-0.3000030517578125,1.239990234375,-1.910003662109375
2020-01-31,1.3300018310546875,9.519989013671875,5.75,-22.370010375976562,-110.32000732421875
2020-05-27,4.010009765625,-17.709991455078125,-11.80999755859375,-16.849990844726562,-15.8699951171875
2021-05-27,7.05999755859375,3.4499969482421875,4.69000244140625,0.970001220703125,18.589996337890625
2022-02-04,2.010009765625,2.6199951171875,-0.42999267578125,-21.350006103515625,-63.30000305175781
2022-08-05,3.260009765625,6.95001220703125,5.300018310546875,-48.79998779296875,-61.96998596191406
2022-11-04,-0.839996337890625,4.8600006103515625,34.339996337890625,34.470001220703125,41.74000549316406
