,Day +1,Day +2,Day +7,Day +28,Day +63
2008-11-06,0.06333303451538086,0.3033332824707031,0.20333290100097656,0.013333320617675781,1.059999942779541
2009-02-26,-0.04666614532470703,-0.07999992370605469,-0.0733327865600586,0.3000001907348633,-0.1700000762939453
2013-02-28,-0.3466672897338867,0.0066661834716796875,0.41666698455810547,0.9633331298828125,0.20999908447265625
2013-05-02,0.22333240509033203,0.053333282470703125,-0.30333423614501953,0.21666622161865234,0.4933328628540039
2013-08-08,0.013334274291992188,0.07000160217285156,0.5799999237060547,0.4466686248779297,1.7766685485839844
2013-11-07,0.07666587829589844,0.8066673278808594,1.6033344268798828,2.5966663360595703,1.8600006103515625
2014-02-27,0.16666603088378906,-0.016666412353515625,1.1299991607666016,-0.14999961853027344,-1.1800003051757812
2014-05-01,0.0366668701171875,-0.5900001525878906,-0.7966670989990234,-0.3066673278808594,0.5833320617675781
2014-07-31,0.9799995422363281,0.05000114440917969,-0.12999916076660156,0.6000003814697266,0.2800006866455078
2014-10-30,0.3099994659423828,-0.09000015258789062,-0.7400016784667969,0.3099994659423828,0.05999946594238281
2015-02-26,-0.010000228881835938,-0.03999900817871094,0.220001220703125,1.5900001525878906,3.3500003814697266
2015-04-30,0.20999908447265625,-0.15999984741210938,0.06999969482421875,0.8499984741210938,0.6099987030029297
2015-07-30,0.1700000762939453,-0.3899993896484375,-1.1799983978271484,-2.9399986267089844,-3.3999996185302734
2015-11-05,-0.3600006103515625,0.7899990081787109,0.6999988555908203,-0.31999969482421875,-3.950000762939453
2016-02-26,-0.07000160217285156,0.4699993133544922,1.7099990844726562,1.1399993896484375,1.7599983215332031
2016-05-05,-0.030000686645507812,0.25,0.9300003051757812,1.6000003814697266,0.07999992370605469
2016-07-31,-0.029998779296875,-0.1399993896484375,-1.1000003814697266,-1.2199993133544922,-0.5699996948242188
2016-11-03,-0.20999908447265625,0.35000038146972656,0.9800014495849609,0.7300014495849609,1.720001220703125
2017-03-02,-0.8099994659423828,-1.3400001525878906,-1.019998550415039,-1.3899993896484375,-0.4099998474121094
2017-05-04,-0.14999961853027344,1.1700000762939453,1.010000228881836,0.6900005340576172,-0.6399993896484375
2017-07-27,0.009998321533203125,-0.8100013732910156,-1.6600017547607422,-2.210000991821289,-1.1000003814697266
2017-11-04,-0.1100006103515625,-0.5,-0.5,-0.3600006103515625,-0.6200008392333984
2018-02-24,-0.6499996185302734,-0.05999946594238281,-1.9699993133544922,0.14999961853027344,-1.3799991607666016
2018-05-12,0.04000091552734375,-0.2599983215332031,1.3900012969970703,2.700000762939453,3.6700000762939453
2018-08-04,0.0,0.23999977111816406,0.1100006103515625,1.3199996948242188,-0.1700000762939453
2018-11-10,-0.04000091552734375,-0.8400001525878906,-1.2000007629394531,-2.410001754760742,-1.8700008392333984
2019-03-01,-0.07999801635742188,0.01000213623046875,-1.0900001525878906,-0.3600006103515625,1.720001220703125
2019-05-11,-0.8199996948242188,-1.2199993133544922,-1.019998550415039,-0.09999847412109375,1.9300003051757812
2019-08-11,-0.22999954223632812,-0.6700000762939453,-0.1900005340576172,1.8999996185302734,1.489999771118164
2019-11-10,-0.5400009155273438,-0.6000022888183594,-0.5200004577636719,1.9499969482421875,2.6800003051757812
2020-02-27,-0.6999988555908203,-0.09999847412109375,0.8400001525878906,-4.019998550415039,-1.6299991607666016
2020-08-09,0.12999916076660156,0.25,0.1100006103515625,-1.2299995422363281,-0.35000038146972656
2021-05-07,-0.18000030517578125,-0.3100013732910156,1.6299972534179688,0.9699974060058594,-1.5600013732910156
2022-08-05,0.220001220703125,-0.22999954223632812,0.13000106811523438,-2.8500003814697266,-4.190000534057617
