,Day +1,Day +2,Day +7,Day +28,Day +63
2013-03-15,0.0,-2.9411736347271358,-8.823529669570263,-11.764703304297399,17.647059339140526
2013-05-22,2.1276575507703086,4.2553214424603,6.3829789932306085,27.659579864612496,34.04255251692342
2013-08-13,0.0,-4.687495634425332,-4.687495634425332,40.62499941792336,107.81251135049413
2013-11-14,0.571428026471807,-2.857140132359092,-2.857140132359092,14.857142312186113,6.857143129621221
2014-03-11,0.3952565445193983,1.581026178077579,3.557308900674542,4.347831413372674,24.505934031180445
2014-05-08,0.32894705884014286,6.250001960679128,2.6315764707211002,24.34210588231973,43.092103921640614
2014-08-12,-0.540540018074708,2.1621600722988177,11.891886841388825,1.621620054224124,-52.70270331224617
2014-11-08,0.38168814193295475,1.526725267893326,10.305352333535595,5.343515687761197,3.4351204778272546
2015-03-03,0.3846150319251791,3.8461594891973476,15.000004584972842,26.923079744598667,-10.76923006385033
2015-05-08,-0.851063052687266,4.680856935251796,9.787235251375364,-2.127657631718151,-14.04255051481168
2015-08-11,-1.5463963770208693,0.5154634107374534,-2.0618597877583085,-11.340207325840765,-9.793817093628448
2015-11-06,0.0,-4.285710393165871,-9.523806550335053,-7.142850655276462,-42.38094794777225
2016-02-26,-2.2556458369204364,15.789467079817967,5.263152705571244,12.03007229012421,42.85713645492558
2016-05-08,-1.1363625588003146,3.409094449656095,2.8409063970008077,-43.74999915334311,-26.704547224828048
2016-08-05,-4.166672461562456,0.0,-2.5000074505802985,19.16665756040186,-1.6666749450892127
2016-11-04,3.6144616382703276,13.253014038186748,6.024097942928776,-1.2048181523292243,91.56627293369544
2017-02-24,-0.7246369925949381,5.797104579113892,4.347830593924002,17.391305098987345,38.405795160949395
2017-05-04,-2.366868621774188,8.284022541699983,14.20117646162575,16.56804508339995,24.26034517930347
2017-08-04,-1.5463963770208693,2.577317053687196,-1.5463963770208693,-1.0309329662834443,-11.340207325840765
2017-11-03,-1.7751532297816084,-1.7751532297816084,-5.325445581737071,-7.10059175771481,-27.218936246874108
2018-02-23,-1.0989065691980073,0.0,6.593406665384194,-18.68131997691532,-23.07692660382503
2018-05-11,0.0,-1.4925358528601578,4.477607558580459,-22.388064481548582,-34.32836020064525
2018-08-04,2.1276575507703086,8.510636544000945,12.765951645541577,4.2553214424603,0.0
2018-11-02,7.894737254879814,0.0,-5.2631529414422005,7.894737254879814,81.57894901951929
2019-03-01,-2.1739174096029217,-6.521739271277511,-8.695656680880433,-6.521739271277511,21.739128744669827
2019-05-02,0.0,1.8181800448205223,20.00000216744158,-7.272731016490013,-12.727276569555528
