,Day +1,Day +2,Day +7,Day +28,Day +63
2016-11-11,1.0000016954210054,11.07407322636358,8.703705116554545,14.037040427879049,2.7407398930302236
2017-03-09,-0.7741003264035982,-1.8648862956464143,-7.002110365151225,-3.026040140896825,-3.377906366094834
2017-05-11,-0.7948020891531087,-2.239887400281077,-9.754337908856854,-4.624279886319812,-8.923414716297046
2017-08-11,1.4688325686397405,1.4688325686397405,-4.724098883795975,-19.571259232449307,-15.601430019274147
2017-11-12,0.0,3.5695555507051324,1.9422617010586833,14.225727560918514,1.364830652465443
2018-02-28,0.10845200561738011,-0.21692469831258165,0.054231174578148966,4.013013826932536,2.1691952654312416
2018-05-10,-0.7784100413440314,0.518943326902928,2.439020769016807,-0.6227339718876408,-18.266737800442044
2019-05-09,-0.7846569354196191,-2.5283343949576818,6.102875265638204,3.4001689674717284,44.81255643993302
2019-08-08,0.5777029725880567,-1.9064120964032014,-4.852687339711366,-0.11553177950344207,-1.0976235272728303
2019-11-07,-0.5205329544376411,-0.8097240577433524,-0.8097240577433524,-12.492774359234588,-10.98901371658279
2020-02-06,-0.1584822301207538,0.10565482008048832,-0.31695438444329227,-17.274170127031624,-43.475965997002255
2020-05-22,4.270458406225885,0.7710507476896851,3.0842143036209393,6.820875307822988,4.092518396976487
2021-02-03,-3.0514417900740796,2.7462909594587046,2.0488199756434824,10.592851999144926,20.357454087068064
2021-05-26,-5.362563821397799,-3.676223158892313,-7.0151768987076935,-6.20573415265055,-8.094433893450542
2021-08-04,9.625671430935824,7.094480330101206,9.304815263250148,10.695187456676663,7.557935461304339
2021-11-03,-9.584087630884468,-7.83604688835446,-6.931890064058862,-9.975887388482192,-5.394818863965227
2022-02-02,1.2850898614711355,-3.415624752470393,-3.2127117531120604,-13.899224392183399,-12.005408433203073
2022-05-25,3.702030288696804,12.279915429107376,19.50338496263535,24.74040467997058,51.51242415921013
2022-08-03,7.617366142358833,4.281077084931468,10.067906569084613,12.075583943221261,14.762327008203897
2022-11-02,8.761405519077641,18.122897898977186,20.93135202266403,31.733080338751705,39.10225870185465
