,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-03,0.5281727238559455,1.9806372206840024,0.17606037295887234,5.1936634719975245,2.2447193851016607
2012-10-26,-0.7445316385119014,-1.3494602664838453,-1.8147947594330986,-6.375053264197788,12.0055837654009
2013-02-22,0.4115242164996431,-3.292178033653798,-2.633742426923021,2.551443862960383,11.111114599631804
2013-04-26,0.7838711358570549,0.5599089712734298,2.164986576651785,0.895855777963277,-2.575589811412428
2013-07-26,0.07393884779214943,-1.2569322076803076,0.03696942389608182,0.9981532916043534,5.1756065263055575
2013-10-25,0.39840281720198334,0.16600011841771334,-1.2284224067864074,-0.7968182994011528,3.3532479860279807
2014-02-21,0.49797647710285275,0.7780889875166963,3.6103324271696096,5.82010230227003,6.629309625301289
2014-04-25,0.7647009456859024,1.0000004487879153,1.7941194422104871,2.2352891809800184,9.235292322495397
2014-07-25,0.45021713771006944,1.0328475150468819,-3.6281752986824074,2.436446039559101,1.1652607546736533
2014-10-24,-0.09823407251522553,-1.5226000196355756,4.395867011713122,3.953832421628192,13.654217563645105
2015-02-18,-0.12121489553742038,-1.9595984256628753,-1.555556480330651,-5.6767704510929775,-8.18181664052635
2015-04-25,0.0,-1.032257080078125,-7.849465647051403,-10.107528522450423,-7.677418698546703
2015-07-24,-0.28294961640298766,-0.9667527679492025,-3.654796610793028,-8.064131528531476,-15.420893513458523
2015-10-23,0.8547035452961751,-2.2104332250347625,1.9746482844655588,-6.189214154381801,-16.799294758833113
2016-02-23,-1.0389635573983043,0.3339523192580174,1.8552875170511243,4.2300532741213175,6.196660590045198
2016-04-28,-0.5393729644402612,-0.39553651605653783,0.3236251503640375,-10.21215464626637,-5.14203643522913
2016-07-26,-1.939150540504727,-2.94215702191903,0.869275259806912,0.902709659448675,-14.877969861723287
2016-10-30,0.08054956836541294,-2.496982847919611,-4.188477693815003,12.323799739608106,21.908983289459712
2017-02-24,-0.285408211724274,1.7124492703456013,1.35568730452313,0.0,6.7070963778545405
2017-04-29,0.5040309723677296,1.545695836474593,3.9314518390308137,4.301077543014543,9.139782568666632
2017-07-28,0.6628539614523561,1.958425889646847,-1.2353114322884267,-3.2539863243269878,7.984337558081037
2017-10-24,0.41459791214388986,-0.9121111892513625,-2.3493600523809164,2.59811669093466,3.758984518739794
2018-02-23,-0.028196056941169445,-1.2126348456790197,-5.019737239858827,-4.455719281304994,-0.7896186873266942
2018-04-27,0.4282087670741248,-0.02854216923100239,-0.2854652515152196,17.27091996170273,10.134179775809486
2018-07-26,0.1290635903310715,-0.3613918386160577,-0.5937102399802825,0.6711365778740372,-6.73722379264197
2018-11-02,-0.0901249419315775,1.2015551222020804,2.1327697955739495,5.587265122254806,-10.063082875756834
2019-02-27,0.0,-0.21745789938039195,1.8639400882748873,-3.4482719799867567,0.590253027375411
2019-04-26,0.6999377296538256,-0.6390720650397839,0.8216690588819233,-9.890444125482418,-13.085821864089056
2019-07-26,0.21428380693706117,0.6785733359200492,-3.0714307512555905,-5.678571973528193,-1.392854963030146
2019-10-25,0.03847721804504545,-0.23085596949121623,-0.7695223445637396,-3.424391679439182,3.1165812738579177
2020-02-21,-2.771086524612329,-4.016064318554484,-19.03614395074412,-67.99196822372448,-57.22891653940157
2020-05-08,-2.7312811383056044,-7.577097633896287,-15.330402346358028,52.33480470851265,0.26431481905649434
2021-02-24,0.4782635232676711,-1.9130458002505293,-1.4782615329908282,3.3043488212253607,8.217388650645361
2021-07-30,0.3557133148964766,-3.023567417057265,-1.956427472367821,-6.714096239436103,2.623388877689422
2021-10-29,1.2021392198111442,7.524490663162894,12.600186760520216,-2.4933191841914635,1.6028522930815257
2022-07-30,-1.0736149806051998,-1.2269927283793862,-4.805719081668158,-1.9938619647076052,-24.590999986055678
