,Day +1,Day +2,Day +7,Day +28,Day +63
2018-11-15,0.3882002351754892,0.6987589424551715,-5.667705663233463,-14.906832758031271,-7.065216143840146
2019-02-27,0.3207695348554864,-0.5613524218088344,1.4434590829752523,-3.127508700652797,2.4859619831928654
2019-05-11,-1.3438741614262284,-1.106714576049157,-1.5810262078756665,-7.50988014160518,-13.675886121784131
2019-08-08,0.7042319059719375,1.10664602610899,-1.5090505519366246,3.4205248183197625,5.633807276228325
2019-11-09,-1.5254262903920335,-2.5423744566581945,-1.0169481662661468,-2.62712215767678,4.322035768120401
2020-02-20,-1.8058674222580464,-7.336339093878038,-20.316024646131382,-61.625279603650355,-41.53498838530123
2020-05-12,-4.411769217479531,-7.904408526023602,11.764703304297413,25.551467865164142,23.71323434345966
2021-05-08,1.1363664512229548,-4.383116682055515,-3.814929586012454,16.396108017862176,27.35389585256935
2021-08-03,-2.058197010024614,-3.6905638902222933,-0.07097394445378313,8.303761984552224,31.795596122924763
2022-05-10,3.143236826233604,0.763359105521161,8.980691328646856,34.84508338290843,-10.237991197933098
2022-08-03,0.0,-7.071580107238503,-3.861168846450397,0.3036945964852862,-1.9522727569868863
