,Day +1,Day +2,Day +7,Day +28,Day +63
2015-04-01,4.03941691128648,5.418721294636896,21.52709853927155,10.54187870652818,-11.182259289304966
2015-05-10,-0.1509848282757531,0.25163178132243047,0.5032635626448752,-6.794163686214574,-9.008559838573234
2015-08-12,10.997817037333178,4.369995640742744,2.184997820371379,-11.507647315250424,-26.65695534914761
2015-11-12,-0.955420662613804,0.0,4.1401233018846,25.6369363517327,4.936304656413398
2016-03-10,-2.6923081155359228,-9.871794385866153,-8.46154241166866,-8.97436242288535,15.384612563093796
2016-05-05,0.0,4.946997498430193,4.358067085205008,10.247348751630184,19.43463623895103
2016-08-08,-0.46083123481042776,1.1059896897701975,-4.331799543818477,-5.714293248249774,-19.35484154504023
2016-11-02,-0.5714307512555763,-4.571424211774556,-6.857147216796875,5.714285714285722,16.571426391601562
2017-03-10,0.0,1.8181800842285156,2.727274461226031,0.9090943769975155,27.72727446122603
2017-05-06,-0.3759412783294209,5.263156385161366,4.88721510683196,19.172933489965388,16.91729299047236
2017-08-08,0.0,-3.9274903232305007,-3.6253743532013374,0.0,-4.531716500905958
2017-11-07,0.2949807363423105,0.8849534618207429,0.2949807363423105,10.324483311094056,9.734510585615652
2018-03-06,-1.6216174976245696,-3.7837879077808196,-2.7027027027026946,-14.054056116052578,2.9729688489759383
2018-05-08,-0.26178609115467566,7.068064683283765,7.591616893356544,20.68062186754193,46.5968557108763
2018-08-07,0.47923811353098245,7.02875660244284,7.348240553109193,18.849845590069705,16.261981714559
2018-11-06,0.0,1.8631826281677348,6.812227821060361,-7.802033528025419,0.49491118251623334
2019-02-27,0.0,3.443975739020246,-0.5240805741752581,7.486897985645612,9.18392895733193
2019-05-07,-0.39361536623138704,-1.596325277812653,-1.81499677381548,4.373496654319425,2.252348107603993
2019-11-05,-0.17485943356008704,4.546337861065865,7.65494177824921,3.2640378187906975,19.079074144016644
2020-05-05,0.03895924435113329,-1.5580329791538787,-3.7392850934085686,5.569983254359883,14.489748310205925
2021-02-22,-6.247908468929268,5.524676822366658,5.7657540378875325,1.7745890738570154,18.84416998901854
2021-05-03,-7.065217391304344,-3.597823433254078,-4.690220045006797,-4.038039497707203,-11.793476602305546
2021-08-02,-0.9069999547548662,-2.051212170409144,-4.639649110666937,-9.097891842834372,1.9326060399594382
2021-11-08,-16.910397519645542,-17.030046750072728,-17.302578009087114,-30.337675251916068,-34.49215537593379
2022-02-28,0.2730174290359315,14.785250136857215,3.0452523304182364,1.1760947996500875,-11.561484561712803
2022-05-02,-9.538128248075466,-12.685282225731257,-32.70676417541118,-21.707840403553178,-43.49086845046995
2022-08-13,0.20964040360935599,0.9224289720574603,-0.7127885684481043,-16.20544951488168,19.8951734003803
2022-11-01,-2.187814333760727,8.094926516679251,12.420069185847794,8.263217457780897,-11.46078385803932
