,Day +1,Day +2,Day +7,Day +28,Day +63
ARRY,2.213624656200409,3.2950000762939453,3.4099998474121094,4.587500214576721,7.0050002336502075
CSWI,0.3742004824224619,1.3377159316735425,2.4825033358851463,2.7718794897587484,3.6455190607444057
SSD,1.0376552167108002,1.8226189275361249,2.2733237387440646,2.4961572300664185,4.793454891355983
ALLE,0.36167976726517415,0.8828562467615468,1.9807551041716596,4.046244351333503,6.06528894211548
WSC,0.31708312034606934,0.39708296457926434,1.0708332856496174,1.5859169165293376,2.0358331203460693
KMT,0.2714345506811743,0.6882596514378875,1.160213706618926,2.023157841084692,2.8714689956226733
TREX,1.0819232341570733,2.0185896188784866,2.5466667933341784,4.345480747711965,3.2872116687970285
HRI,0.453289132507001,1.3373621568425333,3.4173465630713302,7.184034623405286,6.267812877647814
CHPT,1.0891671180725098,1.1416672070821126,1.4283336003621419,3.296666463216146,2.8633333841959634
ENS,0.41707188457663397,1.1338829156143058,1.9232222556251193,3.3780743243843796,5.100922659194684
CNM,0.529998779296875,1.1999988555908203,1.9100017547607422,1.8900012969970703,3.979999542236328
TEX,0.2194474570128573,0.7291593466187238,1.2428482948537127,2.6784182477245078,4.372200657915347
WMS,0.40798581002285667,0.8832501288515893,1.509038588106489,1.7348051098787802,2.988248650189779
TRN,0.11311388170399697,0.3799667925509633,0.5600293665891238,1.2447417971691759,1.7040993037588044
BE,0.855000037413377,1.6092305917006273,2.23999991783729,2.6069229932931752,4.231538497484648
OSK,0.41226267994519306,1.0141888123517928,1.3649005241249763,3.3464283342844343,5.116298337615469
ESE,0.645407195000637,1.1414831547372273,2.253936305380382,3.118484774977813,5.004239891688348
HII,0.7310815330690521,2.5919280752912517,4.174734544617584,6.77771485492467,10.462631723414052
WIRE,0.3480315814479223,1.0940368691925695,1.3709503883850487,2.674579295646392,3.089258749013261
AL,0.4077778642874293,0.8430824413882466,1.461375948873185,2.316747396348649,2.918513592312222
AZEK,0.34666601816813153,1.449999173482259,1.9358332951863606,2.743332862854004,5.438331921895345
RKLB,0.14999990463256835,0.7219998359680175,0.7739997863769531,1.4029999256134034,1.8510000228881835
TTC,0.3343789175046771,0.9843613762118553,1.5655174001845042,2.2764898042204313,3.329325193134083
MTZ,0.3619231902636014,0.7994229976947491,1.0278850518740141,2.636346615277804,3.560577025780311
UFPI,0.8342916221343837,1.0769192329154873,2.0357145123124734,3.2147236952554685,3.7694634012541353
ENVX,2.3566670417785645,2.944666544596354,3.4299999872843423,3.448333422342936,6.086333672205607
LNN,0.6613982803382904,1.5833874369730592,2.3307494971338003,4.463877797264962,6.440213611964414
ITT,0.3380021019165193,0.7407806003415115,1.1339046062168476,2.5101014837156406,2.9910940040672296
JBT,0.3318134069322986,1.0201106539859994,2.134455530525591,6.851338787557456,7.499093987635773
AIT,0.33678927111726625,1.0006850258137023,1.4011401415902442,2.349026744854299,4.235009186650551
ACA,0.6149979681829743,0.7856990921880771,1.7744535450323846,3.228241011848625,3.069752745740526
AMRC,0.33525011539459226,1.1360001802444457,1.6360000729560853,2.4772502183914185,3.0704999566078186
GTES,0.0814284256526402,0.2978569098881313,0.41214258330208914,1.2728570188794817,1.7821428775787354
WWD,1.8917902759214598,2.278980911693342,2.3048745227073337,3.8235394950153037,6.8425476946925645
PNR,0.2752404727465409,0.3883689501011528,0.7595734168759904,1.6365655535212547,2.5313126120527283
NPO,0.46686829045065703,1.001360483511763,2.03299276772547,4.2121607580477844,4.250717492580178
GTLS,0.7010252536871494,2.325640605046199,3.176153525328025,6.275128291203425,10.311025864038712
STEM,1.0325001080830891,1.7708335717519124,2.328333536783854,1.8116665681203206,3.003333489100138
AIN,0.3148839230753261,0.6600824567719584,0.9213992511171426,2.887152020352145,4.011813686003445
ST,0.36195617699910987,0.7582443566723763,1.4056461751347935,2.3662854028448703,3.08169740530529
GMS,0.5966668446858724,1.2433336893717448,1.5086666107177735,2.177333641052246,3.1046666463216144
HXL,0.24089433980589198,0.871409223272585,1.2593226639398774,2.5162967040214603,4.402069800659525
MDU,0.06979649077329743,0.1940862833908261,0.33299494985707767,0.585449623486252,0.8346758460581143
EME,0.3093324700806001,1.1419125521415459,1.3115053668132808,3.3255459730419936,4.006167246603331
KAI,0.5327482525291936,1.4746805316680185,2.8946824876936854,6.312361913348711,8.468278768515885
SPR,0.33507389152526684,1.2211587307721057,2.1556737190539947,3.3399463732210086,5.048565682464203
AYI,1.3845016767484637,3.207986049792873,4.415446153989082,9.274406919171891,12.065360748509137
FLR,0.40361727395006586,1.0779597381313635,1.084630924801124,3.0692073383265495,4.859140244040618
DCI,0.22649341214126043,0.5488877757593769,1.030588406996403,1.635868724549387,1.9750871089666078
MRCY,0.7316670304252988,1.427381163551694,1.4030952680678594,2.607381207602365,3.684762273515974
GATX,0.295335442366996,0.9294221917007488,1.373398669312404,2.6402971148422103,3.314598049728818
FIX,0.3979981529725868,0.8811964417368718,1.4130311321303017,2.3290404207127224,3.381077408027836
BECN,0.42756745621964737,0.8978383347794816,1.598919017894848,2.2443245552681588,3.9500000927899337
FELE,0.32065611234790703,0.7516916571292241,0.983008805405755,1.784531070760628,2.2459782088162625
FLS,0.25654325932293987,0.7310780264594824,1.158471788689576,2.2977784621980617,3.443776256702841
DY,0.4455163396638015,1.6875857155898522,2.6510338618837554,4.681724252371953,6.334827735506255
HAYW,0.07000064849853516,0.7299995422363281,0.9799995422363281,0.9000000953674316,1.1449999809265137
MSM,0.4496596434574158,0.8791534490543579,1.3763376241137004,2.404235266178089,3.9471914423009995
