,Day +1,Day +2,Day +7,Day +28,Day +63
MGY,0.1854545853354714,0.42272728139703925,0.6536361520940607,1.9800002358176492,1.7790907513011585
STNG,0.4510000228881836,1.3256664911905924,1.8159997940063477,3.7689997990926107,4.64866673151652
PTEN,0.18452363922482445,0.5221425749006725,0.9271427960622878,1.7569049312954856,2.9897619372322444
CNX,0.26928071414723115,0.7444118144465428,1.4887580591089584,2.4281046343784705,3.60993460112927
ETRN,0.019999980926513672,0.4350001811981201,1.1349999904632568,2.5400002002716064,1.7849996089935303
RES,0.18980557918548585,0.3473335146903992,0.7023612439632416,1.1212777256965638,1.864277732372284
SM,0.44641007521213627,1.154102814503205,2.3517952882326565,3.979743630458147,6.962820960925176
CEIX,0.32941167494829965,1.1600002401015337,2.3070587270400105,3.229411938611199,4.539411432602826
FRO,0.9774469111828094,1.941914771465545,2.544467976752748,4.280426055827039,6.517447329582052
EVA,0.37454553083939984,0.7522726925936613,1.9227270646528765,1.9720904610373757,3.410455096851696
CLNE,0.1628302290754498,0.40698116230514814,0.8101886240941174,0.8562263430289503,1.379811295923197
HP,0.6344439612494575,1.3520002577039931,2.336889394124349,4.653333409627279,8.338444561428494
AM,0.1142857415335519,0.3349999359675816,0.408571686063494,0.93214293888637,1.2814285244260515
XPRO,0.2675004005432129,0.9750001430511475,0.9049997329711914,2.0399997234344482,3.047499656677246
NOG,0.66756703402545,1.9699989138422787,3.517837588851516,6.455405041978166,11.674054313350368
WHD,0.42749977111816406,1.1008327802022297,1.8658323287963867,3.2833335399627686,3.705833355585734
RRC,0.3321999979019165,1.0112000465393067,1.7176000118255614,3.088400363922119,4.38499945640564
DEN,1.0271437508719308,1.9099976675851005,3.909999302455357,8.219997950962611,9.927143096923828
REGI,0.4974244435628255,0.7151817986459443,1.2177274877374822,2.7867092219266025,3.3277273322596694
GPRE,0.15595762780372133,0.4674469511559669,0.908297929357975,1.9351063992114776,2.966808390110097
CRK,0.9150001221689684,2.4703457807672433,4.179655588906387,8.934482669008188,12.265517275908898
ESTE,0.15460001880472357,0.3518181334842335,0.5286363525824114,1.2022727782076055,1.1724545359611511
INSW,0.29600019454956056,0.3920001983642578,0.5059998512268067,1.6730002403259276,2.9260001182556152
NBR,6.28741376153354,18.08172423264076,29.37344819101794,67.15517264399035,126.7653449814895
CRC,0.7599983215332031,2.303333282470703,3.4866650899251304,3.2333335876464844,3.233332316080729
HPK,0.7599983215332031,1.1799983978271484,1.9500007629394531,5.89000129699707,0.26000022888183594
CHRD,0.24571433067321777,0.5857142720903669,0.906857020514352,1.669428493295397,3.906285572477749
TALO,0.22583321730295816,0.6166667143503824,1.317083477973938,2.5700001319249473,3.275000055631002
CHX,0.34666697184244794,0.3599999745686849,1.6893335978190105,3.7183335622151694,3.5066661834716797
BTU,0.21687495708465576,0.601249948143959,0.8837504237890244,1.8256251066923141,3.5593751817941666
RIG,0.4735572888300969,0.9774725551788623,2.1891512045493493,3.999315321445465,6.7235067165814915
ENLC,0.042857204164777486,0.21857149260384695,0.21142848900386266,1.3085713386535645,0.5657143592834473
FTI,0.31403577592637805,0.5296639336480035,0.9345804108513727,2.0815336969163685,2.654709243774414
LBRT,0.22866681416829426,0.4040000597635905,1.0373332341512045,1.9040000597635904,2.855333360036214
MUR,0.3586866417709662,0.8015617837711256,1.371704335115394,2.8472278750672633,5.089324153199488
CVI,0.3216363516720859,0.9343637293035334,1.6150908860293303,2.794000261480158,4.731818571957675
ARCH,0.7780009269714355,1.8280000686645508,2.522000217437744,7.474500274658203,9.841999530792236
GLNG,0.2614707105300006,0.9300003192004036,1.35617678305682,2.906470817678115,3.9485295239616844
AR,0.18862085506833834,0.4679308307581934,0.8337929618769678,2.10206897916465,3.6696552695899176
CPE,1.0478794646985603,4.0881827094338155,4.916060852281975,10.936060385270553,14.345758004622025
NFE,0.29666688707139754,0.731111102634006,2.2100001441107855,2.424444728427463,4.372222158643934
NOV,0.4407296270694373,1.185144766321722,1.5837420157666475,3.9399299981459133,5.260334824616054
HESM,0.1862497329711914,0.4256246089935303,0.7068747282028198,1.6399999856948853,2.4993749260902405
DK,0.2307500958442688,0.7774999260902404,1.1557498216629027,2.8692496538162233,4.279749882221222
MTDR,0.26529425733229695,0.784117670620189,1.3617649779600256,2.4914707085665535,3.461470505770515
RTLR,0.16666650772094727,0.2939165433247884,0.6283337275187174,2.820000171661377,2.690000136693319
PBF,0.24866708119710287,1.102000077565511,1.3373332977294923,2.9973332405090334,3.9209999402364093
KOS,0.07775004208087921,0.24050000309944153,0.279249969124794,0.6952500343322754,0.9590000450611115
SWN,0.2270756959915161,0.4262265236872547,1.0651888442489337,1.8113205410399527,3.0289622837642454
WFRD,1.4599990844726562,0.4400005340576172,1.640000343322754,2.2400007247924805,3.3899993896484375
